reference,test_blockOrder,blockOrder,imageFile,num,index,n,winsize,numerosity,allposis,centralposis,extraposis,perceptpairs,protectzonetype,convexhull,occupancyarea,averageeccentricity,averagespacing,density,display_i,p_trials.thisRepN,p_trials.thisTrialN,p_trials.thisN,p_trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_26.keys,key_resp_26.rt,p_img.started,p_img.stopped,text_14.started,text_14.stopped,responseN,key_resp_4.keys,key_resp_4.rt,text_20.started,text_20.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.started,key_resp_20.stopped,key_resp_22.keys,key_resp_22.rt,key_resp_5.keys,key_resp_5.rt,image_2.started,image_2.stopped,blank.started,blank.stopped,text_21.started,text_21.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_23.keys,key_resp_23.rt,image.started,image.stopped,text_31.started,text_31.stopped,text_32.started,text_32.stopped,key_resp_2.keys,key_resp_2.rt,thanksm.started,thanksm.stopped,participant,age,sex,date,expName,psychopyVersion,frameRate,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast113.png,,113,4246,0.4,42,"[(-200.0, 60.0), (-110.0, 40.0), (-40.0, 100.0), (90.0, -70.0), (170.0, 50.0), (60.0, 90.0), (-60.0, -80.0), (-140.0, -60.0), (120.0, 110.0), (-100.0, 0.0), (-170.0, -140.0), (30.0, 140.0), (-110.0, 140.0), (-90.0, -140.0), (140.0, -130.0), (200.0, 140.0), (-20.0, -110.0), (100.0, 40.0), (30.0, -130.0), (200.0, -40.0), (130.0, 0.0), (-41.814202771667084, -110.11940990875075), (-108.84319063886399, -132.96538696674858), (140.3089899048957, -15.22004165561711), (-98.13724728234466, 17.121777588716967), (105.11107370783407, 21.616713251264173), (171.68742437875522, -116.73055892855103), (105.10129115234062, 120.62310881070309), (-132.86159942180046, -76.31752601800557), (51.29980517380618, 103.74531807417824), (165.83090887401409, 166.31074224220427), (206.95413175699412, -7.910021077807329), (-187.65201236566554, -109.99320078967867), (-141.72313176587824, -165.68696354690047), (-69.01080893982959, -70.01419603293542), (-50.40970029678286, -92.46860563683728), (49.90511352715271, 133.83518790864488), (12.74263236920578, 147.82566614182576), (-99.34656299535914, 159.34358020668142), (-135.30512566828244, 128.49602854580348), (3.5733578987483554, -136.93578512002372), (54.82570826859113, -129.55752504111317)]","[(-200.0, 60.0), (-110.0, 40.0), (-40.0, 100.0), (90.0, -70.0), (170.0, 50.0), (60.0, 90.0), (-60.0, -80.0), (-140.0, -60.0), (120.0, 110.0), (-100.0, 0.0), (-170.0, -140.0), (30.0, 140.0), (-110.0, 140.0), (-90.0, -140.0), (140.0, -130.0), (200.0, 140.0), (-20.0, -110.0), (100.0, 40.0), (30.0, -130.0), (200.0, -40.0), (130.0, 0.0)]","[(-41.814202771667084, -110.11940990875075), (-108.84319063886399, -132.96538696674858), (140.3089899048957, -15.22004165561711), (-98.13724728234466, 17.121777588716967), (105.11107370783407, 21.616713251264173), (171.68742437875522, -116.73055892855103), (105.10129115234062, 120.62310881070309), (-132.86159942180046, -76.31752601800557), (51.29980517380618, 103.74531807417824), (165.83090887401409, 166.31074224220427), (206.95413175699412, -7.910021077807329), (-187.65201236566554, -109.99320078967867), (-141.72313176587824, -165.68696354690047), (-69.01080893982959, -70.01419603293542), (-50.40970029678286, -92.46860563683728), (49.90511352715271, 133.83518790864488), (12.74263236920578, 147.82566614182576), (-99.34656299535914, 159.34358020668142), (-135.30512566828244, 128.49602854580348), (3.5733578987483554, -136.93578512002372), (54.82570826859113, -129.55752504111317)]",0.5,tangential,83.41,492.23,10.09,13.58,0.0853,1,,,,,0,0,0,0,,,,,0,7,7,112,,,,,,,,,,,,,,,space,1.5152410003356636,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,360.39715800015256,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast76.png,,76,31,0.4,34,"[(180.0, 80.0), (90.0, 50.0), (-10.0, 130.0), (100.0, -80.0), (-130.0, -20.0), (-70.0, -100.0), (30.0, 100.0), (80.0, 100.0), (-140.0, -80.0), (200.0, -110.0), (120.0, -10.0), (-180.0, 90.0), (-10.0, -110.0), (-90.0, 100.0), (-100.0, 50.0), (200.0, -20.0), (40.0, -140.0), (-108.86244094333011, 38.115031280656), (201.73739930134445, -66.91590652832986), (185.29488846839416, 0.6023157936356256), (-79.1895540830445, 110.22239776417518), (-107.74796284143896, 90.67031067689037), (16.870671161834494, -140.83158621334528), (57.20071315528733, -125.15052202907877), (116.13821524104759, -39.47831198398258), (120.21659959880647, 6.060789351548607), (-22.631618180993115, -110.26477657702594), (8.35693779858029, -116.83012793251741), (-142.70564756586734, -57.7789601324738), (-126.45970803424913, -96.00884126116202), (175.0039582773502, -158.08628924580216), (210.90355333554172, -88.50154481773214), (-163.19298391976665, 129.71096745862894), (-205.83850348861358, 52.35440678027237)]","[(180.0, 80.0), (90.0, 50.0), (-10.0, 130.0), (100.0, -80.0), (-130.0, -20.0), (-70.0, -100.0), (30.0, 100.0), (80.0, 100.0), (-140.0, -80.0), (200.0, -110.0), (120.0, -10.0), (-180.0, 90.0), (-10.0, -110.0), (-90.0, 100.0), (-100.0, 50.0), (200.0, -20.0), (40.0, -140.0)]","[(-108.86244094333011, 38.115031280656), (201.73739930134445, -66.91590652832986), (185.29488846839416, 0.6023157936356256), (-79.1895540830445, 110.22239776417518), (-107.74796284143896, 90.67031067689037), (16.870671161834494, -140.83158621334528), (57.20071315528733, -125.15052202907877), (116.13821524104759, -39.47831198398258), (120.21659959880647, 6.060789351548607), (-22.631618180993115, -110.26477657702594), (8.35693779858029, -116.83012793251741), (-142.70564756586734, -57.7789601324738), (-126.45970803424913, -96.00884126116202), (175.0039582773502, -158.08628924580216), (210.90355333554172, -88.50154481773214), (-163.19298391976665, 129.71096745862894), (-205.83850348861358, 52.35440678027237)]",0,tangential,76.29,389.22,10.01,13.3,0.0874,4,,,,,0,0,0,0,,,,,0,8,8,75,,,,,,,,,,,,,,,space,0.861644399818033,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,366.753217600286,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast19.png,,19,2476,0.4,42,"[(-200.0, 0.0), (140.0, 40.0), (70.0, 140.0), (-200.0, -100.0), (-80.0, 60.0), (-60.0, 130.0), (140.0, -50.0), (-120.0, -120.0), (100.0, -10.0), (90.0, 60.0), (180.0, 130.0), (10.0, 120.0), (-140.0, 110.0), (-130.0, 30.0), (200.0, -140.0), (-40.0, -120.0), (80.0, -60.0), (-120.0, -50.0), (50.0, -100.0), (110.0, -120.0), (200.0, 0.0), (231.86219948268325, 8.244771422283934), (161.37980509598916, -129.022705368374), (239.49041157526864, -145.68730089156122), (-100.23762036493066, -39.459309878789526), (-145.84041599975612, -56.58078833116845), (88.1901140709982, -97.10074840184882), (120.9529691469239, -143.63985208218088), (8.88787319927021, 102.59766217224231), (12.697713349212847, 144.5459745905068), (141.86357813073724, 122.2234285400229), (196.79944724061156, 156.53266933497108), (-130.2038110183545, 92.14470430346441), (-168.95847901689768, 115.98257831493478), (-26.727211568418447, -110.23727658537369), (-47.5613289491089, -138.4592822403656), (37.80910906572128, -81.47029706070174), (60.45756089732427, -116.17841483218135), (-114.3976951434887, 31.6875040141276), (-143.78185712062105, 43.77360072315147), (59.528250202040816, -47.456058593488876), (92.06739852263003, -67.52496922408059)]","[(-200.0, 0.0), (140.0, 40.0), (70.0, 140.0), (-200.0, -100.0), (-80.0, 60.0), (-60.0, 130.0), (140.0, -50.0), (-120.0, -120.0), (100.0, -10.0), (90.0, 60.0), (180.0, 130.0), (10.0, 120.0), (-140.0, 110.0), (-130.0, 30.0), (200.0, -140.0), (-40.0, -120.0), (80.0, -60.0), (-120.0, -50.0), (50.0, -100.0), (110.0, -120.0), (200.0, 0.0)]","[(231.86219948268325, 8.244771422283934), (161.37980509598916, -129.022705368374), (239.49041157526864, -145.68730089156122), (-100.23762036493066, -39.459309878789526), (-145.84041599975612, -56.58078833116845), (88.1901140709982, -97.10074840184882), (120.9529691469239, -143.63985208218088), (8.88787319927021, 102.59766217224231), (12.697713349212847, 144.5459745905068), (141.86357813073724, 122.2234285400229), (196.79944724061156, 156.53266933497108), (-130.2038110183545, 92.14470430346441), (-168.95847901689768, 115.98257831493478), (-26.727211568418447, -110.23727658537369), (-47.5613289491089, -138.4592822403656), (37.80910906572128, -81.47029706070174), (60.45756089732427, -116.17841483218135), (-114.3976951434887, 31.6875040141276), (-143.78185712062105, 43.77360072315147), (59.528250202040816, -47.456058593488876), (92.06739852263003, -67.52496922408059)]",0,radial,87.65,490.99,10.16,13.64,0.0855,3,,,,,0,0,0,0,,,,,0,9,9,18,,,,,,,,,,,,,,,space,1.3710618996992707,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,371.468767600134,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast27.png,,27,394,0.4,34,"[(-140.0, -60.0), (-80.0, 120.0), (120.0, -40.0), (-150.0, 110.0), (70.0, 90.0), (200.0, -90.0), (-80.0, -100.0), (180.0, 10.0), (-20.0, -130.0), (80.0, -120.0), (160.0, 110.0), (-170.0, 20.0), (-100.0, 20.0), (10.0, 110.0), (-140.0, -130.0), (20.0, -100.0), (120.0, 40.0), (-83.79512995212944, 23.102343040385293), (159.93502305745295, 17.889110164104437), (141.0223981072837, 90.40163172276564), (95.19506048505825, 31.619150970820705), (-188.98920607821478, 10.716615215826074), (-25.830970046933494, -146.5286168411991), (8.94006210807045, 125.70423050214612), (-89.85411811301026, -121.35552581398251), (214.74617499533306, -112.97856313373875), (55.19885720349418, 84.64750614056697), (84.23948620071484, 103.76648785737025), (-116.08882545892068, -113.39879509845468), (-171.61236991370538, -142.78886288598184), (61.16414040193848, -109.78809262009946), (97.68957873929139, -125.92642234662435), (23.087773371575906, -84.6905412611039), (17.27389722906019, -116.01119481348351)]","[(-140.0, -60.0), (-80.0, 120.0), (120.0, -40.0), (-150.0, 110.0), (70.0, 90.0), (200.0, -90.0), (-80.0, -100.0), (180.0, 10.0), (-20.0, -130.0), (80.0, -120.0), (160.0, 110.0), (-170.0, 20.0), (-100.0, 20.0), (10.0, 110.0), (-140.0, -130.0), (20.0, -100.0), (120.0, 40.0)]","[(-83.79512995212944, 23.102343040385293), (159.93502305745295, 17.889110164104437), (141.0223981072837, 90.40163172276564), (95.19506048505825, 31.619150970820705), (-188.98920607821478, 10.716615215826074), (-25.830970046933494, -146.5286168411991), (8.94006210807045, 125.70423050214612), (-89.85411811301026, -121.35552581398251), (214.74617499533306, -112.97856313373875), (55.19885720349418, 84.64750614056697), (84.23948620071484, 103.76648785737025), (-116.08882545892068, -113.39879509845468), (-171.61236991370538, -142.78886288598184), (61.16414040193848, -109.78809262009946), (97.68957873929139, -125.92642234662435), (23.087773371575906, -84.6905412611039), (17.27389722906019, -116.01119481348351)]",0.5,radial,77.96,396.19,9.64,12.84,0.0858,3,,,,,0,0,0,0,,,,,0,10,10,26,,,,,,,,,,,,,,,space,1.2174367001280189,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,376.830714400392,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast92.png,,92,4514,0.4,42,"[(0.0, 120.0), (80.0, 110.0), (-200.0, -100.0), (-60.0, -100.0), (-60.0, 110.0), (170.0, 40.0), (90.0, -60.0), (-80.0, 70.0), (-200.0, 100.0), (120.0, 0.0), (200.0, -30.0), (-160.0, -10.0), (-130.0, -140.0), (90.0, 60.0), (-90.0, -50.0), (60.0, -110.0), (-130.0, 50.0), (0.0, -140.0), (-130.0, 140.0), (190.0, 120.0), (130.0, -120.0), (19.375077974220716, -143.65010519702184), (196.43673328594576, -54.45448667703158), (196.82821187612473, 6.000111301918025), (-154.4963317724652, 22.829042284833235), (-168.85461167891611, -35.23710039999017), (99.9693152662364, -149.93526265895315), (144.4457597538317, -102.23310391610994), (-138.48011376263185, -110.64873244819829), (-105.61949391948826, -160.17796541618895), (103.6860035264739, 55.127152328257026), (77.11189417273593, 82.228315480354), (-119.01057223277277, 159.24713453317986), (-151.39819452962718, 111.83706472426498), (-129.65944816463943, 70.50884780473285), (-122.98761569939865, 32.918217761808094), (-99.91224969113811, -32.63215454214573), (-82.14540486559179, -65.15139729942133), (211.63486633660443, 105.64015397834604), (176.14901946625977, 152.06815504772283), (36.912506572290866, -123.60750449033921), (86.02983387221022, -101.2001148286595)]","[(0.0, 120.0), (80.0, 110.0), (-200.0, -100.0), (-60.0, -100.0), (-60.0, 110.0), (170.0, 40.0), (90.0, -60.0), (-80.0, 70.0), (-200.0, 100.0), (120.0, 0.0), (200.0, -30.0), (-160.0, -10.0), (-130.0, -140.0), (90.0, 60.0), (-90.0, -50.0), (60.0, -110.0), (-130.0, 50.0), (0.0, -140.0), (-130.0, 140.0), (190.0, 120.0), (130.0, -120.0)]","[(19.375077974220716, -143.65010519702184), (196.43673328594576, -54.45448667703158), (196.82821187612473, 6.000111301918025), (-154.4963317724652, 22.829042284833235), (-168.85461167891611, -35.23710039999017), (99.9693152662364, -149.93526265895315), (144.4457597538317, -102.23310391610994), (-138.48011376263185, -110.64873244819829), (-105.61949391948826, -160.17796541618895), (103.6860035264739, 55.127152328257026), (77.11189417273593, 82.228315480354), (-119.01057223277277, 159.24713453317986), (-151.39819452962718, 111.83706472426498), (-129.65944816463943, 70.50884780473285), (-122.98761569939865, 32.918217761808094), (-99.91224969113811, -32.63215454214573), (-82.14540486559179, -65.15139729942133), (211.63486633660443, 105.64015397834604), (176.14901946625977, 152.06815504772283), (36.912506572290866, -123.60750449033921), (86.02983387221022, -101.2001148286595)]",0,tangential,83.01,491.43,10.36,13.86,0.0855,4,,,,,0,0,0,0,,,,,0,11,11,91,,,,,,,,,,,,,,,space,1.007631199900061,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,380.9830794003792,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast127.png,,127,1902,0.4,36,"[(-10.0, -140.0), (100.0, -10.0), (-110.0, -40.0), (130.0, 110.0), (60.0, -90.0), (180.0, -30.0), (170.0, -130.0), (-50.0, 120.0), (110.0, -60.0), (-130.0, 10.0), (-100.0, 80.0), (140.0, 30.0), (-200.0, -90.0), (-90.0, -110.0), (80.0, 60.0), (-170.0, 140.0), (30.0, 110.0), (-180.0, 60.0), (-24.945299051712, -133.4799618114024), (105.1509569770368, -28.07196018098371), (-120.7737452306969, -16.60705274531142), (149.7956008422908, 98.83512987775799), (42.26530433030467, -96.64821329311232), (168.79442246873938, -72.86370949062382), (158.63340101309203, -163.50601086361206), (-26.490391143427814, 134.34173667848978), (98.8173837038906, -77.95634863543474), (-138.50979622025432, -8.793467228265655), (-111.6883310466803, 59.02478646023411), (125.34315572655271, 45.766242170528514), (-191.52449494549955, -111.58955000003598), (-74.40887938628745, -115.83163226266018), (64.58336179272963, 72.46905394958837), (-207.6513761726798, 111.17478419370252), (10.375645264108513, 121.3344745300663), (-202.2024895797899, 48.68251878564246)]","[(-10.0, -140.0), (100.0, -10.0), (-110.0, -40.0), (130.0, 110.0), (60.0, -90.0), (180.0, -30.0), (170.0, -130.0), (-50.0, 120.0), (110.0, -60.0), (-130.0, 10.0), (-100.0, 80.0), (140.0, 30.0), (-200.0, -90.0), (-90.0, -110.0), (80.0, 60.0), (-170.0, 140.0), (30.0, 110.0), (-180.0, 60.0)]","[(-24.945299051712, -133.4799618114024), (105.1509569770368, -28.07196018098371), (-120.7737452306969, -16.60705274531142), (149.7956008422908, 98.83512987775799), (42.26530433030467, -96.64821329311232), (168.79442246873938, -72.86370949062382), (158.63340101309203, -163.50601086361206), (-26.490391143427814, 134.34173667848978), (98.8173837038906, -77.95634863543474), (-138.50979622025432, -8.793467228265655), (-111.6883310466803, 59.02478646023411), (125.34315572655271, 45.766242170528514), (-191.52449494549955, -111.58955000003598), (-74.40887938628745, -115.83163226266018), (64.58336179272963, 72.46905394958837), (-207.6513761726798, 111.17478419370252), (10.375645264108513, 121.3344745300663), (-202.2024895797899, 48.68251878564246)]",1,tangential,79.77,421.05,9.86,13.27,0.0855,3,,,,,0,0,0,0,,,,,0,12,12,126,,,,,,,,,,,,,,,space,2.2362267998978496,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,387.3930820999667,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrastsub3.png,,3,None,0.4,2,"[(150.0, 110.0), (-60.0, -120.0)]",None,None,None,None,None,None,None,None,None,None,,,,,0,0,0,0,,,,,0,13,13,146,,,,,,,,,,,,,,,space,1.1340001998469234,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9259552001022,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast9.png,,9,505,0.4,38,"[(60.0, 110.0), (-130.0, -60.0), (110.0, 0.0), (-110.0, -10.0), (-180.0, -140.0), (90.0, 50.0), (190.0, 60.0), (-200.0, 120.0), (60.0, -80.0), (-20.0, 100.0), (-160.0, 30.0), (150.0, -100.0), (-100.0, 50.0), (120.0, 100.0), (-70.0, -100.0), (-200.0, -40.0), (50.0, -140.0), (0.0, -120.0), (-80.0, 100.0), (-122.08185751424138, 55.233537533074944), (47.48699582707431, -114.05654974505737), (66.53283452932216, -166.28601436139655), (98.10896915122498, 88.36297080265912), (140.491657279012, 104.55200224094753), (-135.95273328439137, 17.867315170503822), (-190.049546353241, 37.514683090701226), (-68.1842809716343, 84.5183436980946), (-86.58029279000807, 115.49054854212352), (-51.7865532344191, -76.78760759500355), (-82.85647368047742, -124.86259075687025), (-164.3356118201491, -43.233295652333965), (-236.97415297445517, -46.33955748689198), (-20.995173734412127, 88.443030099038), (-25.777487083603692, 123.56745977506449), (8.698735510340423, -100.57674153784632), (9.574647879898885, -135.24412551851358), (126.38968694334777, -93.64094331540886), (166.57659545408353, -120.50937901840433)]","[(60.0, 110.0), (-130.0, -60.0), (110.0, 0.0), (-110.0, -10.0), (-180.0, -140.0), (90.0, 50.0), (190.0, 60.0), (-200.0, 120.0), (60.0, -80.0), (-20.0, 100.0), (-160.0, 30.0), (150.0, -100.0), (-100.0, 50.0), (120.0, 100.0), (-70.0, -100.0), (-200.0, -40.0), (50.0, -140.0), (0.0, -120.0), (-80.0, 100.0)]","[(-122.08185751424138, 55.233537533074944), (47.48699582707431, -114.05654974505737), (66.53283452932216, -166.28601436139655), (98.10896915122498, 88.36297080265912), (140.491657279012, 104.55200224094753), (-135.95273328439137, 17.867315170503822), (-190.049546353241, 37.514683090701226), (-68.1842809716343, 84.5183436980946), (-86.58029279000807, 115.49054854212352), (-51.7865532344191, -76.78760759500355), (-82.85647368047742, -124.86259075687025), (-164.3356118201491, -43.233295652333965), (-236.97415297445517, -46.33955748689198), (-20.995173734412127, 88.443030099038), (-25.777487083603692, 123.56745977506449), (8.698735510340423, -100.57674153784632), (9.574647879898885, -135.24412551851358), (126.38968694334777, -93.64094331540886), (166.57659545408353, -120.50937901840433)]",0,radial,80.38,444.3,9.62,12.77,0.0855,1,,,,,0,0,0,0,,,,,0,14,14,8,,,,,,,,,,,,,,,space,1.8962014997377992,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,397.4813409000635,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast38.png,,38,1742,0.4,40,"[(30.0, -100.0), (-50.0, -90.0), (110.0, 100.0), (-50.0, 130.0), (150.0, 10.0), (-140.0, 80.0), (200.0, -50.0), (-80.0, 90.0), (190.0, -140.0), (-110.0, -50.0), (190.0, 100.0), (-120.0, 20.0), (100.0, -60.0), (-100.0, -110.0), (-190.0, -140.0), (40.0, 120.0), (-20.0, -130.0), (80.0, -130.0), (100.0, 30.0), (-190.0, -20.0), (73.10839302961892, -107.66170236703377), (-126.58873827874493, 57.48139916743696), (-12.764998873733663, -107.96990447842865), (-63.669766460324816, 83.33282934589533), (-168.16378935660822, -111.02363616337314), (49.922121563555976, 133.11035056360925), (-136.35094439659193, -63.981059693871046), (225.33142119674218, 112.12554916916895), (-209.87488991402142, -21.95363357578113), (111.71221282919645, -74.3607076241781), (91.84240760681764, 18.368843033686975), (117.95905981230572, 28.64115318862377), (-77.15821491115825, -101.32299600447347), (-117.46637480141686, -129.59246965895622), (157.5117302913643, -130.1316952025905), (224.55844927110013, -151.62161034058124), (179.59160655749199, -35.534936259315025), (233.0025563547943, -56.705155329824834), (-108.92399243308971, 12.15445586072412), (-143.6540833254559, 19.982394451679383)]","[(30.0, -100.0), (-50.0, -90.0), (110.0, 100.0), (-50.0, 130.0), (150.0, 10.0), (-140.0, 80.0), (200.0, -50.0), (-80.0, 90.0), (190.0, -140.0), (-110.0, -50.0), (190.0, 100.0), (-120.0, 20.0), (100.0, -60.0), (-100.0, -110.0), (-190.0, -140.0), (40.0, 120.0), (-20.0, -130.0), (80.0, -130.0), (100.0, 30.0), (-190.0, -20.0)]","[(73.10839302961892, -107.66170236703377), (-126.58873827874493, 57.48139916743696), (-12.764998873733663, -107.96990447842865), (-63.669766460324816, 83.33282934589533), (-168.16378935660822, -111.02363616337314), (49.922121563555976, 133.11035056360925), (-136.35094439659193, -63.981059693871046), (225.33142119674218, 112.12554916916895), (-209.87488991402142, -21.95363357578113), (111.71221282919645, -74.3607076241781), (91.84240760681764, 18.368843033686975), (117.95905981230572, 28.64115318862377), (-77.15821491115825, -101.32299600447347), (-117.46637480141686, -129.59246965895622), (157.5117302913643, -130.1316952025905), (224.55844927110013, -151.62161034058124), (179.59160655749199, -35.534936259315025), (233.0025563547943, -56.705155329824834), (-108.92399243308971, 12.15445586072412), (-143.6540833254559, 19.982394451679383)]",0.5,radial,85.2,468.05,10.27,13.66,0.0855,2,,,,,0,0,0,0,,,,,0,15,15,37,,,,,,,,,,,,,,,space,1.3147983001545072,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,404.4266496002674,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
c4_mix_ref.xlsx,c4_mix_t.xlsx,c4_mix.xlsx,stims/contrast122.png,,122,525,0.4,34,"[(-160.0, -20.0), (-100.0, 0.0), (0.0, 100.0), (70.0, 140.0), (130.0, -20.0), (-90.0, 120.0), (-170.0, 80.0), (80.0, -60.0), (-160.0, -140.0), (-90.0, 50.0), (-120.0, -70.0), (10.0, -140.0), (160.0, 70.0), (90.0, -130.0), (80.0, 60.0), (200.0, -70.0), (-50.0, -100.0), (-160.59311813415252, -2.759418950547314), (-101.41000772219938, 17.939299706339114), (12.897703823749737, 99.50195268240924), (83.68251864105042, 128.70373830383963), (128.11823316133888, -39.629619654704044), (-77.1162929480002, 140.7117545683357), (-145.68869385465848, 106.82726676895876), (69.61395792941515, -74.1178427366792), (-154.82163324696327, -164.52490747393176), (-95.03862263149938, 30.17113674727878), (-115.0343136345916, -93.99560327274827), (24.679593626770526, -151.09171597280147), (137.42931920982295, 100.25568576058237), (103.48347112261939, -120.29158997680722), (70.49380784353224, 68.47070731078774), (221.6710943717785, -39.28015511831907), (-40.731589327200226, -108.33442441276682)]","[(-160.0, -20.0), (-100.0, 0.0), (0.0, 100.0), (70.0, 140.0), (130.0, -20.0), (-90.0, 120.0), (-170.0, 80.0), (80.0, -60.0), (-160.0, -140.0), (-90.0, 50.0), (-120.0, -70.0), (10.0, -140.0), (160.0, 70.0), (90.0, -130.0), (80.0, 60.0), (200.0, -70.0), (-50.0, -100.0)]","[(-160.59311813415252, -2.759418950547314), (-101.41000772219938, 17.939299706339114), (12.897703823749737, 99.50195268240924), (83.68251864105042, 128.70373830383963), (128.11823316133888, -39.629619654704044), (-77.1162929480002, 140.7117545683357), (-145.68869385465848, 106.82726676895876), (69.61395792941515, -74.1178427366792), (-154.82163324696327, -164.52490747393176), (-95.03862263149938, 30.17113674727878), (-115.0343136345916, -93.99560327274827), (24.679593626770526, -151.09171597280147), (137.42931920982295, 100.25568576058237), (103.48347112261939, -120.29158997680722), (70.49380784353224, 68.47070731078774), (221.6710943717785, -39.28015511831907), (-40.731589327200226, -108.33442441276682)]",1,tangential,75.79,398.99,9.49,12.81,0.0852,2,,,,,0,0,0,0,,,,,0,16,16,121,,,,,,,,,,,,,,,space,1.017271799966693,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,408.5544398003258,None,,,,,,,,,11,19,Prefer not to say,2021_Dec_15_1015,uniform_mix,2021.2.3,60.50020348930023,
